-22.374893	13.201714	0.000000	0.000000	0.730571	0.682837	0.089275	1.569122	2.658345	1.569122	488.600000
-22.381640	13.301486	0.000000	0.000000	0.781841	0.623478	-0.067467	1.569122	2.658345	1.569122	488.700000
-22.403895	13.398978	0.000000	0.000000	0.730571	0.682837	-0.222551	-1.569122	2.658345	-1.569122	488.800000
-22.410641	13.498750	0.000000	0.000000	0.674744	0.738052	-0.067467	-1.570796	2.592888	-4.668729	488.900000
-22.401697	13.598349	0.000000	0.000000	0.730514	0.682898	0.089442	1.569122	2.658345	1.569122	489.000000
-22.401697	13.598349	0.000000	0.000000	0.730514	0.682898	0.089442	1.569122	2.658345	1.569122	489.000000
-22.408427	13.698123	0.000000	0.000000	0.674744	0.738052	-0.067300	-1.569122	2.658345	-1.569122	489.100000
-22.399483	13.797722	0.000000	0.000000	0.614823	0.788665	0.089442	-1.569122	2.658345	-1.569122	489.200000
-22.375085	13.894700	0.000000	0.000000	0.674744	0.738052	0.243985	1.569122	2.658345	1.569122	489.300000
-22.366140	13.994299	0.000000	0.000000	0.730514	0.682898	0.089442	1.569122	2.658345	-1.569122	489.400000
-22.372870	14.094072	0.000000	0.000000	0.674744	0.738052	-0.067300	-1.569122	2.658345	-1.569122	489.500000
-22.363926	14.193671	0.000000	0.000000	0.730514	0.682898	0.089442	1.569122	2.658345	1.569122	489.600000
-22.370656	14.293445	0.000000	0.000000	0.674744	0.738052	-0.067300	-1.569122	2.658345	1.569122	489.700000
-22.361712	14.393044	0.000000	0.000000	0.730514	0.682898	0.089442	1.569122	2.658345	1.569122	489.800000
-22.368442	14.492817	0.000000	0.000000	0.674744	0.738052	-0.067300	-1.569122	2.658345	1.569122	489.900000
-22.359498	14.592416	0.000000	0.000000	0.730514	0.682898	0.089442	1.569122	2.658345	1.569122	490.000000
-22.359498	14.592416	0.000000	0.000000	0.730514	0.682898	0.089442	1.569122	2.658345	1.569122	490.000000
-22.366228	14.692190	0.000000	0.000000	0.674744	0.738052	-0.067300	-1.569122	2.658345	-1.569122	490.100000
-22.357284	14.791789	0.000000	0.000000	0.730514	0.682898	0.089442	1.569122	2.658345	-1.569122	490.200000
-22.364014	14.891562	0.000000	0.000000	0.674744	0.738052	-0.067300	-1.569122	2.658345	1.569122	490.300000
-22.355070	14.991161	0.000000	0.000000	0.730514	0.682898	0.089442	1.569122	2.658345	-1.569122	490.400000
-22.361800	15.090935	0.000000	0.000000	0.674744	0.738052	-0.067300	-1.569122	2.658345	1.569122	490.500000
-22.352856	15.190534	0.000000	0.000000	0.730514	0.682898	0.089442	1.569122	2.658345	1.569122	490.600000
-22.359586	15.290307	0.000000	0.000000	0.674744	0.738052	-0.067300	-1.569122	2.658345	-1.569122	490.700000
-22.350641	15.389906	0.000000	0.000000	0.614823	0.788665	0.089442	-1.569122	2.658345	-1.569122	490.800000
-22.326243	15.486884	0.000000	0.000000	0.674744	0.738052	0.243985	1.569122	2.592888	4.668729	490.900000
-22.317299	15.586484	0.000000	0.000000	0.730571	0.682837	0.089442	1.570796	2.592888	4.668729	491.000000
-22.317299	15.586484	0.000000	0.000000	0.730571	0.682837	0.089442	1.570796	2.592888	4.668729	491.000000
-22.324045	15.686256	0.000000	0.000000	0.781841	0.623478	-0.067467	1.569122	2.658345	-1.569122	491.100000
-22.346301	15.783748	0.000000	0.000000	0.730571	0.682837	-0.222551	-1.569122	2.658345	-1.569122	491.200000
-22.353047	15.883520	0.000000	0.000000	0.674744	0.738052	-0.067467	-1.570796	2.592888	-4.668729	491.300000
-22.344103	15.983119	0.000000	0.000000	0.730514	0.682898	0.089442	1.569122	2.658345	1.569122	491.400000
-22.350833	16.082892	0.000000	0.000000	0.781789	0.623543	-0.067300	1.569122	2.658345	-1.569122	491.500000
-22.373072	16.180388	0.000000	0.000000	0.730514	0.682898	-0.222388	-1.569122	2.658345	-1.569122	491.600000
-22.379802	16.280161	0.000000	0.000000	0.674682	0.738108	-0.067300	-1.570796	2.632456	-2.950674	491.700000
-22.370841	16.379759	0.000000	0.000000	0.648662	0.761076	0.089608	-0.694166	2.650443	-0.694166	491.800000
-22.354994	16.478496	0.000000	0.000000	0.621861	0.783127	0.158474	-0.694166	2.650443	-0.694166	491.900000
-22.332336	16.575895	0.000000	0.000000	0.615079	0.788465	0.226577	-0.172614	2.592888	-0.169708	492.000000
-22.332336	16.575895	0.000000	0.000000	0.615079	0.788465	0.226577	-0.172614	2.592888	-0.169708	492.000000
-22.308001	16.672889	0.000000	0.000000	0.608367	0.793656	0.243355	-0.169708	2.568801	-0.504498	492.100000
-22.282023	16.769455	0.000000	0.000000	0.588155	0.808748	0.259780	-0.504498	2.568801	-0.504498	492.200000
-22.251208	16.864589	0.000000	0.000000	0.581404	0.813615	0.308146	-0.166453	2.543148	-0.166453	492.300000
-22.218814	16.959197	0.000000	0.000000	0.561153	0.827712	0.323938	-0.493510	2.481019	-0.162386	492.400000
-22.181793	17.052092	0.000000	0.000000	0.554414	0.832241	0.370215	-0.162386	2.444656	-0.480117	492.500000
-22.143268	17.144373	0.000000	0.000000	0.534278	0.845309	0.385250	-0.480117	2.444656	-0.480117	492.600000
-22.100358	17.234699	0.000000	0.000000	0.527603	0.849491	0.429095	-0.157529	2.406802	-0.157529	492.700000
-22.056031	17.324338	0.000000	0.000000	0.500937	0.865484	0.443270	-0.621914	2.374570	-0.621914	492.800000
-22.006219	17.411048	0.000000	0.000000	0.473786	0.880640	0.498125	-0.621914	2.374570	-0.621914	492.900000
-21.951113	17.494495	0.000000	0.000000	0.506542	0.862216	0.551053	0.751675	2.295491	0.751675	493.000000
-21.951113	17.494495	0.000000	0.000000	0.506542	0.862216	0.551053	0.751675	2.295491	0.751675	493.000000
-21.902430	17.581845	0.000000	0.000000	0.538581	0.842573	0.486831	0.751675	2.295491	0.751675	493.100000
-21.860444	17.672604	0.000000	0.000000	0.470814	0.882233	0.419860	-1.570796	2.193199	-2.752617	493.200000
-21.804777	17.755677	0.000000	0.000000	0.451673	0.892184	0.556669	-0.431462	2.196917	-0.431462	493.300000
-21.745579	17.836272	0.000000	0.000000	0.445323	0.895370	0.591983	-0.142088	2.170892	-0.142088	493.400000
-21.685242	17.916018	0.000000	0.000000	0.432801	0.901490	0.603374	-0.278762	2.129370	-0.278762	493.500000
-21.622705	17.994051	0.000000	0.000000	0.420194	0.907434	0.625367	-0.278762	2.101362	0.000000	493.600000
-21.558017	18.070311	0.000000	0.000000	0.420194	0.907434	0.646874	0.000000	2.101362	0.000000	493.700000
-21.493330	18.146570	0.000000	0.000000	0.420194	0.907434	0.646874	0.000000	2.042474	-0.267386	493.800000
-21.428643	18.222830	0.000000	0.000000	0.408025	0.912971	0.646874	-0.267386	2.011333	-0.526780	493.900000
-21.361940	18.297333	0.000000	0.000000	0.383840	0.923400	0.667031	-0.526780	1.981418	-0.259393	494.000000
-21.361940	18.297333	0.000000	0.000000	0.383840	0.923400	0.667031	-0.526780	1.981418	-0.259393	494.000000
-21.291406	18.368221	0.000000	0.000000	0.371831	0.928300	0.705334	-0.259393	1.949980	0.255278	494.100000
-21.219058	18.437255	0.000000	0.000000	0.383649	0.923479	0.723483	0.255278	1.917947	0.251084	494.200000
-21.148495	18.508113	0.000000	0.000000	0.395213	0.918590	0.705626	0.251084	1.917947	0.251084	494.300000
-21.079734	18.580721	0.000000	0.000000	0.389487	0.921032	0.687614	-0.124484	1.901929	-0.124484	494.400000
-21.010074	18.652467	0.000000	0.000000	0.372224	0.928143	0.696599	-0.373414	1.901929	0.124484	494.500000
-20.937784	18.721562	0.000000	0.000000	0.377994	0.925808	0.722898	0.124484	1.901929	0.124484	494.600000
-20.866360	18.791552	0.000000	0.000000	0.377994	0.925808	0.714241	-0.000000	1.885618	-0.000000	494.700000
-20.794936	18.861542	0.000000	0.000000	0.377994	0.925808	0.714241	-0.000000	1.885618	-0.000000	494.800000
-20.723512	18.931532	0.000000	0.000000	0.377994	0.925808	0.714241	0.000000	1.885618	-0.000000	494.900000
-20.652088	19.001522	0.000000	0.000000	0.377994	0.925808	0.714241	-0.000000	1.885618	0.000000	495.000000
-20.652088	19.001522	0.000000	0.000000	0.377994	0.925808	0.714241	-0.000000	1.885618	0.000000	495.000000
-20.580663	19.071512	0.000000	0.000000	0.377994	0.925808	0.714241	0.000000	1.885618	-0.000000	495.100000
-20.509239	19.141502	0.000000	0.000000	0.377994	0.925808	0.714241	-0.000000	1.885618	0.000000	495.200000
-20.437815	19.211492	0.000000	0.000000	0.377994	0.925808	0.714241	0.000000	1.885618	-0.000000	495.300000
-20.366391	19.281482	0.000000	0.000000	0.377994	0.925808	0.714241	-0.000000	1.885618	-0.000000	495.400000
-20.294967	19.351472	0.000000	0.000000	0.377994	0.925808	0.714241	0.000000	1.885618	0.000000	495.500000
-20.223543	19.421462	0.000000	0.000000	0.377994	0.925808	0.714241	-0.000000	1.885618	-0.000000	495.600000
-20.152119	19.491452	0.000000	0.000000	0.377994	0.925808	0.714241	0.000000	1.885618	0.000000	495.700000
-20.080695	19.561442	0.000000	0.000000	0.377994	0.925808	0.714241	-0.000000	1.885618	0.000000	495.800000
-20.009270	19.631432	0.000000	0.000000	0.377994	0.925808	0.714241	0.000000	1.885618	0.000000	495.900000
-19.937846	19.701422	0.000000	0.000000	0.377994	0.925808	0.714241	-0.000000	1.885618	-0.000000	496.000000
-19.937846	19.701422	0.000000	0.000000	0.377994	0.925808	0.714241	-0.000000	1.885618	-0.000000	496.000000
-19.937846	19.701422	0.000000	0.000000	0.449467	0.893297	0.000000	1.570796	0.000000	14.142136	496.100000
-19.937846	19.701422	0.000000	0.000000	0.518168	0.855279	0.000000	1.570796	0.000000	14.142136	496.200000
-19.910868	19.753069	0.000000	0.000000	0.583675	0.811987	0.269786	1.570796	0.582688	13.449970	496.300000
-19.892301	19.808300	0.000000	0.000000	0.645584	0.763689	0.185671	1.570796	0.846114	-18.965751	496.400000
-19.878052	19.892711	0.000000	0.000000	0.703512	0.710683	0.142484	1.570796	0.856053	12.600735	496.500000
-19.877038	19.992706	0.000000	0.000000	0.757103	0.653295	0.010141	1.570796	1.108339	11.441228	496.600000
-19.891679	20.091629	0.000000	0.000000	0.806026	0.591880	-0.146410	1.570796	1.333333	10.000000	496.700000
-19.861743	19.996215	0.000000	0.000000	0.849980	0.526815	0.299356	1.570796	1.680098	6.420395	496.800000
-19.906237	20.085771	0.000000	0.000000	0.888693	0.458503	-0.444931	1.570796	1.680098	6.420395	496.900000
-19.872467	20.038286	0.000000	0.000000	0.921927	0.387363	0.337697	1.570796	1.862403	2.212317	497.000000
-19.872467	20.038286	0.000000	0.000000	0.921927	0.387363	0.337697	1.570796	1.862403	2.212317	497.000000
-19.942457	20.109710	0.000000	0.000000	0.949477	0.313835	-0.699900	1.570796	1.862403	2.212317	497.100000
-19.942457	20.109710	0.000000	0.000000	0.971174	0.238373	0.000000	1.570796	1.862403	-2.212317	497.200000
-20.031093	20.156010	0.000000	0.000000	0.949477	0.313835	-0.886357	-1.570796	1.793329	-4.370160	497.300000
-20.111394	20.215606	0.000000	0.000000	0.921927	0.387363	-0.803015	-1.570796	1.793329	-4.370160	497.400000
-20.181384	20.287030	0.000000	0.000000	0.888693	0.458503	-0.699900	-1.570796	1.885618	0.000000	497.500000
-20.239339	20.368524	0.000000	0.000000	0.888693	0.458503	-0.579551	0.000000	1.885618	0.000000	497.600000
-20.297294	20.450017	0.000000	0.000000	0.921927	0.387363	-0.579551	1.570796	1.862403	2.212317	497.700000
-20.367284	20.521441	0.000000	0.000000	0.921927	0.387363	-0.699900	-0.000000	1.885618	0.000000	497.800000
-20.437274	20.592866	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	0.000000	497.900000
-20.507264	20.664290	0.000000	0.000000	0.921927	0.387363	-0.699900	-0.000000	1.885618	-0.000000	498.000000
-20.507264	20.664290	0.000000	0.000000	0.921927	0.387363	-0.699900	-0.000000	1.885618	-0.000000	498.000000
-20.577254	20.735714	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	498.100000
-20.647244	20.807138	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	498.200000
-20.717234	20.878562	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	498.300000
-20.787224	20.949986	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	498.400000
-20.857214	21.021410	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	498.500000
-20.927204	21.092834	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	498.600000
-20.997194	21.164259	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	498.700000
-21.067184	21.235683	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	498.800000
-21.137174	21.307107	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	498.900000
-21.207164	21.378531	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	499.000000
-21.207164	21.378531	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	499.000000
-21.277154	21.449955	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	499.100000
-21.347144	21.521379	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	499.200000
-21.417133	21.592803	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	499.300000
-21.487123	21.664227	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	499.400000
-21.557113	21.735652	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	499.500000
-21.627103	21.807076	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	499.600000
-21.697093	21.878500	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	499.700000
-21.767083	21.949924	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	499.800000
-21.837073	22.021348	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	499.900000
-21.907063	22.092772	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	500.000000
-21.907063	22.092772	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	500.000000
-21.977053	22.164196	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	500.100000
-22.047043	22.235620	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	500.200000
-22.117033	22.307045	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	500.300000
-22.187023	22.378469	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	500.400000
-22.257013	22.449893	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	500.500000
-22.327003	22.521317	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	500.600000
-22.396993	22.592741	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	500.700000
-22.466983	22.664165	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	500.800000
-22.536973	22.735589	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	500.900000
-22.606963	22.807013	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	501.000000
-22.606963	22.807013	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	501.000000
-22.676953	22.878438	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	501.100000
-22.746943	22.949862	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	501.200000
-22.816933	23.021286	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	501.300000
-22.886923	23.092710	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	501.400000
-22.956913	23.164134	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	501.500000
-23.026903	23.235558	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	501.600000
-23.096893	23.306982	0.000000	0.000000	0.921927	0.387363	-0.699900	0.000000	1.885618	-0.000000	501.700000
-23.026903	23.235558	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	501.800000
-22.956913	23.164134	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	501.900000
-22.886923	23.092710	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	502.000000
-22.886923	23.092710	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	502.000000
-22.816933	23.021286	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	502.100000
-22.746943	22.949862	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	502.200000
-22.676953	22.878438	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	502.300000
-22.606963	22.807013	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	502.400000
-22.536973	22.735589	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	502.500000
-22.466983	22.664165	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	502.600000
-22.396993	22.592741	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	502.700000
-22.327003	22.521317	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	502.800000
-22.257013	22.449893	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	502.900000
-22.187023	22.378469	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	503.000000
-22.187023	22.378469	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	503.000000
-22.117033	22.307045	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	503.100000
-22.047043	22.235620	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	503.200000
-21.977053	22.164196	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	503.300000
-21.907063	22.092772	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	503.400000
-21.837073	22.021348	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	503.500000
-21.767083	21.949924	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	503.600000
-21.697093	21.878500	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	503.700000
-21.627103	21.807076	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	503.800000
-21.557113	21.735652	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	503.900000
-21.487123	21.664227	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	504.000000
-21.487123	21.664227	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	504.000000
-21.417133	21.592803	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	504.100000
-21.347144	21.521379	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	504.200000
-21.277154	21.449955	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	504.300000
-21.207164	21.378531	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	504.400000
-21.137174	21.307107	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	504.500000
-21.067184	21.235683	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	504.600000
-20.997194	21.164259	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	504.700000
-20.927204	21.092834	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	504.800000
-20.857214	21.021410	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	504.900000
-20.787224	20.949986	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	505.000000
-20.787224	20.949986	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	505.000000
-20.717234	20.878562	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	505.100000
-20.647244	20.807138	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	505.200000
-20.577254	20.735714	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	505.300000
-20.507264	20.664290	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	505.400000
-20.437274	20.592866	0.000000	0.000000	0.921927	0.387363	0.699900	0.000000	-1.885618	-0.000000	505.500000
